2e193f0f-e249-4ac2-ac66-1400c9a88881.html,https://www.nytimes.com/store/coffee-table-octagonal-floral-keepsake-box-89-010-89-010.html
a0de27c7-9fc7-4e78-a1b8-c968824185d4.html,https://www.nytimes.com/store/heart-keepsake-box-with-roses-and-cupid-relief.html
6efe7b65-3b3d-4226-b16e-f95155863ddb.html,https://www.nytimes.com/store/glorious-saturn-nsap3321p.html
31fe2e88-0588-40cf-ab6f-3fa0f7edc9f0.html,https://www.nytimes.com/store/open-wide-1939-nsapam35p.html
a6fe390a-a0ca-4bdf-ab6e-85656d0e9837.html,https://www.nytimes.com/store/antenna-nsap3444p.html
7b8401cb-133e-4b73-ae59-39ee042781fb.html,https://www.nytimes.com/store/south-america-and-africa-nsap3361p.html
4c13e636-7a7f-444f-b9b3-736ea26338c1.html,https://www.nytimes.com/store/sun-therapy-1928-nsap3763p.html
9e996c9f-93c5-4448-83c3-3ccd7cd05fa3.html,https://www.nytimes.com/store/wifi-sightings-2006-nsap1328p.html
b869bef8-c6e4-42e7-86bd-66078ad66a11.html,https://www.nytimes.com/store/zeppelin-railway-car-1930-nsap3853p.html
98af1cbe-6994-4d64-ba15-9e1aab7d0b7b.html,https://www.nytimes.com/store/alexander-graham-bell-1892-nsapst10p.html
36496c0c-b0ae-4167-ae3e-c1665ae3aa52.html,https://www.nytimes.com/video/us/politics/100000004705688/his-hands-were-all-over-me-trump.html
5a6097cf-50c0-45f5-8e53-ee9f394dc199.html,https://www.nytimes.com/video/us/politics/100000004698018/donald-trumps-lewd-comments-about-women.html
3b885060-fc03-4171-bca6-d1b231c94f08.html,https://www.nytimes.com/video/us/politics/100000004698416/trump-responds-to-outrage-over-lewd-remarks.html
5f84c483-a2a6-4d36-a0e2-bdc20dabf0e1.html,https://www.nytimes.com/video/us/politics/100000004915457/if-obamacare-is-out-wheres-trumpcare.html
314c4746-b409-439a-94c1-a5e6725731c9.html,https://www.nytimes.com/video/us/politics/100000004696546/trump-deflects-questions-on-lewd-comments.html
641fd9b0-d5be-4feb-9aa4-eaf6a68968d5.html,https://www.nytimes.com/store/catalog/product/view/id/60931
5e8ccd4b-0e28-4f2d-ac61-8b712a958466.html,https://www.nytimes.com/store/wine-and-spirits.html
e5262003-1af8-479d-9725-7609595f03dd.html,https://www.nytimes.com/store/catalog/product/view/id/30365
7519a56c-1e59-40da-92c1-b8b44a1d1f57.html,https://www.nytimes.com/store/catalog/product/view/id/60911
66dcf8c3-1c60-466a-ac72-4dea71ceb5bc.html,https://www.nytimes.com/store/catalog/product/view/id/63610
8e0a752a-7d24-4aa7-b415-ff072282b3d6.html,https://www.nytimes.com/video/automobiles/autoreviews/100000004689451/driven-2017-vw-golf-sportwagen-alltrack.html
5a16dfb8-7713-4ca4-b20f-e978894b4276.html,https://www.nytimes.com/video/business/international/100000004702891/galaxy-note-7-abandoned-by-customers.html
74316095-cf84-4d7f-8770-1b6b494d6ee8.html,https://www.nytimes.com/video/us/politics/100000004886542/aerial-views-of-the-womens-marches.html
25011d08-7bb3-4144-b34d-71a1c16a618d.html,https://www.nytimes.com/video/us/politics/100000004896734/trump-pledges-to-work-with-gop.html
5e6d1b3b-e8c7-4e22-ac3c-e01e499c10a0.html,https://www.nytimes.com/video/us/politics/100000004901891/trump-signs-executive-order-slashing-regulations.html
e5c1a648-fde4-4f02-8573-367c2f3eadd2.html,https://www.nytimes.com/video/us/politics/100000004900850/gop-leaders-react-to-trumps-order.html
7aab8ce0-3133-49e9-8298-c077ba2bb6e1.html,https://www.nytimes.com/video/us/politics/100000004890889/sharp-questions-at-price-confirmation-hearing.html
a2ce05dd-8f53-46cd-abaa-e05d2dcac2fa.html,https://www.nytimes.com/video/us/politics/100000004901957/immigrants-respond-to-ban-imalreadyhome.html
e7d9e9c6-d9d4-423c-b2ed-e2f0882e5033.html,https://www.nytimes.com/video/us/politics/100000004900763/priebus-defends-immigration-ban.html
52d8ec95-8abe-43ef-9e45-bd7fb467e1d1.html,https://www.nytimes.com/video/us/politics/100000004899878/protests-at-jfk-against-immigration-ban.html
5a9db3d4-ef54-4b20-a908-834629aa10e4.html,https://www.nytimes.com/store/catalog/product/view/id/62064
be87f9d4-e266-4275-a501-148c12c6af77.html,https://www.nytimes.com/store/catalog/product/view/id/69093
40d42fa1-416c-4903-bed0-8835eb622fc9.html,https://www.nytimes.com/store/catalog/product/view/id/69092
6ec2a33a-cd59-46c7-a1d6-607c97b98c80.html,https://www.nytimes.com/store/catalog/product/view/id/70674
be5778b9-b9b3-41a5-a732-11a654d77d5d.html,https://www.nytimes.com/store/catalog/product/view/id/26082
1465270c-8f29-42ba-8ebe-e1d8c92e35cb.html,https://www.nytimes.com/store/catalog/product/view/id/50112
cf89775d-e1d1-4c84-a73d-15ebefe1f847.html,https://www.nytimes.com/store/vintage-1952-gen-eisenhower-portrait-pin-brig85.html
7fd04cb1-1fc2-4fea-a338-dafd3fc3cc62.html,https://www.nytimes.com/store/1896-mckinley-and-hobart-republican-league-campaign-ribbon.html
e227f04c-a1f6-4c4d-9466-5ffe9f1b00db.html,https://www.nytimes.com/store/vintage-abraham-lincoln-and-wife-tintypes-circa-1864-brig525.html
54c52f0e-000b-4d0d-96a3-bd34ff517a9f.html,https://www.nytimes.com/store/1936-franklin-d-roosevelt-small-pin-brig31.html
b9d8e631-7e11-4149-9b8e-070cbbf04dc3.html,https://www.nytimes.com/store/1961-john-f-kennedy-i-told-you-so-pin-brig36.html
375d4948-70d7-41e3-8da0-9bcb1c4a137f.html,https://www.nytimes.com/store/1940-franklin-d-roosevelt-color-portrait-pin-brig30.html
77a6f013-3c5c-4fd4-b072-8ce275cfb132.html,https://www.nytimes.com/store/1896-national-silver-convention-ribbon.html
327ec936-5846-474c-80a4-aada8e57d20f.html,https://www.nytimes.com/store/vintage-1961-kennedy-our-35th-president-pin-brig38.html
b3c88136-be7b-48bf-95d0-bec79b4b98c7.html,https://www.nytimes.com/store/1952-eisenhower-man-of-the-hour-pin-brig41.html
8dcfe90a-0533-4bea-942a-5592b4fc5e7f.html,https://www.nytimes.com/store/1960-richard-m-nixon-for-president-pin-brig42.html
20fee8c7-22db-46f3-987d-f3d79500d70b.html,https://www.nytimes.com/content/help/mobile/apple-watch/apple-watch.html
2d4b2de9-3466-4176-84bc-31ffb848ee97.html,https://www.nytimes.com/content/help/mobile/todays-paper/todays-paper.html
e4ef4848-8a9b-4ad8-8c76-0aa5b2750ef5.html,https://www.nytimes.com/content/help/mobile/nyt-cooking-faq/nyt-cooking.html
8b6fe598-cab4-4d7b-a2e2-407fa359a2d0.html,https://www.nytimes.com/content/help/mobile/kindle/kindle.html
ab1acebe-518f-4505-91c5-2a7a200d79d0.html,https://www.nytimes.com/content/help/mobile/windows-phone/windows-phone75.html
868eb2f7-601c-4d4e-a8e3-092cfb69c425.html,https://www.nytimes.com/content/help/mobile/iphone/iphone/iphone.html
032cb261-c784-46b1-9f70-85b1ad75f942.html,https://www.nytimes.com/store/catalog/product/view/id/62103
f5841fe0-6c78-4f48-b1c7-9f49a540ac85.html,https://www.nytimes.com/store/catalog/product/view/id/62105
a60990d8-abae-4246-b4f3-5793af9b7b1d.html,https://www.nytimes.com/store/catalog/product/view/id/71097
9aef57de-3f23-4e90-b4e2-dfb27694cedd.html,https://www.nytimes.com/store/catalog/product/view/id/30389
3ea57f7e-47c2-438f-8dff-e859ee18c388.html,https://www.nytimes.com/store/catalog/product/view/id/63630
e86c2497-f275-4269-8b12-db5b286a11c4.html,https://www.nytimes.com/store/catalog/product/view/id/64596
c7e57c9a-0a5d-4693-8c19-a86718af548e.html,https://www.nytimes.com/store/catalog/product/view/id/65308
e911719f-abf9-44f2-a594-ec9738a4448c.html,https://www.nytimes.com/store/catalog/product/view/id/71272
14ce34e5-1d4d-4d81-96dd-e8a372ac71eb.html,https://www.nytimes.com/store/catalog/product/view/id/62654
8b9c2e8b-2e7f-4557-a7c8-27aaa97e610e.html,https://www.nytimes.com/store/catalog/product/view/id/62351
9c7f277e-f94f-4dfa-9d31-1d041cae9138.html,https://www.nytimes.com/store/catalog/product/view/id/70557
15719a0d-bc94-47f8-b2ee-aef3fe18f4e0.html,https://www.nytimes.com/store/archives/front-page-reprint/front-page-reprint.html
b710a2a3-b036-49e6-b377-86781d012581.html,https://www.nytimes.com/store/catalog/product/view/id/62338
e4db908f-8191-43cc-8861-dbc23e9956bf.html,https://www.nytimes.com/store/catalog/product/view/id/26439
c55acaa4-27b8-4880-8b8a-355e6a3dde42.html,https://www.nytimes.com/store/world-war-ii-artifacts-collectibles.html
d2810b5d-4c91-4789-81ac-17e5f9f586ed.html,https://www.nytimes.com/store/catalog/product/view/id/67236
bc95f9c2-e880-43b0-a66a-8269265f0b2a.html,https://www.nytimes.com/store/catalog/product/view/id/62329
801dc7ba-eb04-42e3-8250-00bb26e33365.html,https://www.nytimes.com/store/catalog/product/view/id/62630
9359d08f-ae8d-4a35-ba34-73172b441baf.html,https://www.nytimes.com/store/catalog/product/view/id/30395
82ae7a8c-3df9-45b4-aece-4a649ff46579.html,https://www.nytimes.com/store/catalog/product/view/id/62826
2722f982-abaf-4995-bf57-7e171627f004.html,https://www.nytimes.com/store/catalog/product/view/id/64475
93098fd6-2b18-4296-b9c9-253a3ef9b23f.html,https://www.nytimes.com/store/catalog/product/view/id/27500
27ee5ad4-e489-4aee-9f81-9dbfddfb94cc.html,https://www.nytimes.com/store/catalog/product/view/id/71269
f52a1514-04f8-47cb-ad6d-33bc6b6bd590.html,https://www.nytimes.com/store/catalog/product/view/id/64741
db5ffbc3-f81c-445d-bee8-9f760705dbe5.html,https://www.nytimes.com/store/catalog/product/view/id/63496
184b3ee4-a2b3-44f5-9999-601449b051f6.html,https://www.nytimes.com/store/catalog/product/view/id/66257
6452f5fd-41b5-4e45-9aa2-a8542b9b1d9f.html,https://www.nytimes.com/store/catalog/product/view/id/65367
9b3c9273-dff0-40fa-bda1-6c9748e71477.html,https://www.nytimes.com/store/catalog/product/view/id/70055
47eb5bef-bfb7-4467-a071-9685af3bf51c.html,https://www.nytimes.com/store/catalog/product/view/id/67758
0b5ee861-e5b5-4171-bb3f-38e2c9aeb50d.html,https://www.nytimes.com/store/catalog/product/view/id/30476
ee74cfa3-7631-4e59-bf61-3d5af8101f02.html,https://www.nytimes.com/store/catalog/product/view/id/70088
4310618c-332d-43b5-8adf-37b03f2537ae.html,https://www.nytimes.com/store/catalog/product/view/id/71609
d847601a-b1fb-4295-9fcd-cd3fd0e35cd7.html,https://www.nytimes.com/store/catalog/product/view/id/61829
9ed38828-cdcb-4ce3-8dab-4adcbef23c37.html,https://www.nytimes.com/store/catalog/product/view/id/61830
5973debb-628d-4190-a26f-a6f41933c098.html,https://www.nytimes.com/reviews/theater/critics-pick
7fdc6b9d-ed18-4a01-acb5-e22bbe3be1fe.html,https://www.nytimes.com/store/catalog/product/view/id/65555
86384a43-3c0d-4e52-810d-3c7aa456b25d.html,https://www.nytimes.com/store/catalog/product/view/id/68877
dfa845fc-f4b8-4ae2-a3a9-77992adca5c0.html,https://www.nytimes.com/store/catalog/product/view/id/62958
62962c86-9f75-4f4c-be7e-4357011a8ed8.html,https://www.nytimes.com/store/catalog/product/view/id/62952
b02abc03-fc29-4c99-8113-18c6f85a7984.html,https://www.nytimes.com/store/catalog/product/view/id/62946
82ecf5f5-1ce3-4f62-94b6-481a2272ed64.html,https://www.nytimes.com/store/art/illustrations/maps.html
07c9bfbe-ddaf-4786-aeb4-0d312b745a92.html,https://www.nytimes.com/store/catalog/product/view/id/63138
2a08d7bb-65a4-4508-b6a7-22a50432b0bd.html,https://www.nytimes.com/store/art/illustrations.html
2ee52822-55c9-4235-abf3-37481b5c72fa.html,https://www.nytimes.com/store/art/illustrations/maps/vintage-maps.html
5728621f-263c-4791-b2a7-68aba3217ea8.html,https://www.nytimes.com/store/catalog/product/view/id/61649
46757708-3b96-4bac-9ee3-f56fcc4abde6.html,https://www.nytimes.com/store/catalog/product/view/id/62950
494c711f-9f4b-40a7-be74-cfc58329def7.html,https://www.nytimes.com/store/catalog/product/view/id/62971
5d745d59-6759-49a5-9a1f-f27e629b515e.html,https://www.nytimes.com/store/catalog/product/view/id/62972
298b32d6-bf36-45e7-ac67-c1f1a75c484d.html,https://www.nytimes.com/store/catalog/product/view/id/62965
7d55410d-e370-4cf7-b94c-e0d188d8490f.html,https://www.nytimes.com/store/catalog/product/view/id/62454
f2e81ef7-6cca-4417-bcfa-15acf8dda5ac.html,https://www.nytimes.com/store/valentines-day-gifts/valentines-day-gift-ideas.html
21c48c36-92ab-4f34-815d-30c9facb1a63.html,https://www.nytimes.com/store/catalog/product/view/id/67571
6057e89c-6ca7-4eeb-8ccf-1416c710deab.html,https://www.nytimes.com/store/catalog/product/view/id/62955
23dc7921-f0a2-4e9a-94dc-3f2727f31b15.html,https://www.nytimes.com/store/catalog/product/view/id/62956
2400e2ce-5cf7-4bfb-94a7-0b43125980b4.html,https://www.nytimes.com/store/catalog/product/view/id/174
81934a22-af15-45a7-b7a6-4b0339a04d51.html,https://www.nytimes.com/store/photos/era/1960s.html
b8790332-62ae-44ff-9807-3032ba0fe64f.html,https://www.nytimes.com/store/catalog/product/view/id/62944
c02aa0cf-f3d4-48c0-8356-e4c8851958bc.html,https://www.nytimes.com/store/catalog/product/view/id/62966
738f84fc-de17-4403-9af8-6daf3260efe0.html,https://www.nytimes.com/store/catalog/product/view/id/61820
e064cadf-b45e-4f0b-89b9-d6de232092de.html,https://www.nytimes.com/video/world/asia/100000004939443/pakistani-tears-for-terrorisms-victims.html
c1f1cf67-da8d-4c3c-a13d-0e0594172ebf.html,https://www.nytimes.com/video/business/100000004171936/the-dating-game.html
2f25d5c1-86c1-43bb-9a22-8508ff4920bc.html,https://www.nytimes.com/video/business/100000004379305/australian-says-he-created-bitcoin.html
de5af695-f261-4ce7-9302-15779c9be176.html,https://www.nytimes.com/video/business/100000004391000/fiat-chief-on-new-innovation-ideas.html
aaebc134-3eee-4117-ba01-844ae94e9502.html,https://www.nytimes.com/video/us/100000004219045/is-apple-right-in-defying-the-fbi.html
f817062d-39e7-4fe4-9bdb-57cc5041cf54.html,https://www.nytimes.com/video/technology/personaltech/100000004142268/fresh-from-ces.html
7ea4fac4-fef5-49f3-9809-8366dd03ae77.html,https://www.nytimes.com/video/us/100000004255656/the-terminator-and-the-washing-machine.html
52f98d95-7b38-457d-bc8e-53935562690b.html,https://www.nytimes.com/video/business/100000004156073/your-life-in-numbers.html
1ecf3a5c-ef14-468d-879b-2bc9715615bd.html,https://www.nytimes.com/video/us/100000004632752/apple-unveils-iphone-7.html
5db96b18-4de5-4bef-a67e-7c1c816bccb4.html,https://www.nytimes.com/video/technology/personaltech/100000004128101/digital-diaries.html
bab53e6c-3cb6-4b3f-ae37-86ed8cab85f9.html,https://www.nytimes.com/video/technology/100000004824194/yahoo-breach-could-be-tip-of-the-spear.html
d7083bf7-2f47-4f56-9455-e31624a29b30.html,https://www.nytimes.com/es/tag/neil-gaiman/
d07c897b-5bb3-4279-95c6-0e84af0ca6a9.html,https://www.nytimes.com/es/2017/02/15/neil-gaiman-explora-el-muro-de-odin-en-su-nuevo-libro-de-mitologia/amp/
f3a71492-ba1f-416d-82c5-efa0af23ba39.html,https://www.nytimes.com/es/tag/coraline/
04e27604-7d2c-4463-adfc-bb7d71bfb10a.html,https://www.nytimes.com/es/tag/american-gods/
9b484a0a-69f1-496e-aa20-9af20961a760.html,https://www.nytimes.com/es/tag/odin/
141954cf-5087-4f8d-9b1a-881aa4577f66.html,https://www.nytimes.com/es/tag/good-omens/
f8c8d8ed-e1d4-427f-aa6f-93145801ddb3.html,https://www.nytimes.com/es/tag/daniel-ramirez-medina/
956e1020-a28a-4898-9757-df45008c3c8c.html,https://www.nytimes.com/es/tag/barack-obama/
a2eb4d3d-5469-4a9e-8b8f-0772adfa69fe.html,https://www.nytimes.com/es/2017/02/15/no-importa-no-naciste-en-este-pais-amenazan-con-deportacion-a-dreamer-mexicano/amp/
c0a7b695-99a7-4c07-97e0-120e960e793f.html,https://www.nytimes.com/es/tag/dreamers/
a3166001-d22d-4e2d-85dc-4b1d1f5f032e.html,https://www.nytimes.com/es/2017/02/01/los-dreamers-son-los-siguientes-hasta-los-republicanos-se-preocupan/
27735e15-05a8-4ce8-8aac-005581d17bdc.html,https://www.nytimes.com/es/tag/estados-unidos/
d559bc98-56c9-4a75-b933-d82473fcb16b.html,https://www.nytimes.com/store/catalog/product/view/id/62960
b991dbc4-8f5d-4d7e-8ee9-f04017b9ba81.html,https://www.nytimes.com/es/2017/02/17/zegna-se-renueva-con-un-regreso-al-pasado/amp/
4b06574e-0279-487e-92d6-2dc3612bedae.html,https://www.nytimes.com/es/2016/06/24/stella-mccartney-le-apuesta-a-la-moda-masculina/
a3fefb6c-9480-4e42-af87-ee6ecd3efaa6.html,https://www.nytimes.com/es/tag/moda-para-caballero/
f26e49b5-d25b-4c6e-b43a-c4df44d8db8d.html,https://www.nytimes.com/es/tag/semana-de-la-moda-de-nueva-york/
29be0639-bd40-40a9-b3cd-f5e102123faf.html,https://www.nytimes.com/es/tag/ermenegildo-zegna/
2aa7fb56-bde2-4724-9aad-7b98f7bc5df6.html,https://www.nytimes.com/es/tag/robert-de-niro/
9eaa807d-afed-4d40-a6b7-228deb63d46f.html,https://www.nytimes.com/es/collection/moda/
6f28b86d-e09b-43aa-8a65-ee284c9b4c34.html,https://www.nytimes.com/es/2016/06/13/la-contaminacion-en-ciudad-de-mexico-va-de-mal-en-peor/
e9e97c20-2c18-4227-8fd5-aee47f6585ea.html,https://www.nytimes.com/es/2016/04/22/los-mejores-bares-en-ciudad-de-mexico/
f674439f-b900-4009-86c0-5feb5c44394e.html,https://www.nytimes.com/es/2017/01/19/mi-ciudad-de-mexico-ahora-es-de-todos/
fbfd0abf-d94a-4442-9b48-a70bd1c88cb9.html,https://www.nytimes.com/es/2016/03/29/36-horas-en-ciudad-de-mexico/
3f2087b8-2c21-4a20-930b-2413ba29d3ff.html,https://www.nytimes.com/es/2016/03/27/la-escena-artistica-crece-con-fuerza-en-ciudad-de-mexico/
dd83fc5e-433a-4918-80b8-ccd77431e6ad.html,https://www.nytimes.com/es/2016/09/20/las-politicas-de-transporte-marchan-en-retroceso-en-ciudad-de-mexico/
677a12a4-4197-4a76-a5a9-28c9cc175cf7.html,https://www.nytimes.com/es/2016/10/18/postales-del-mundo-de-quien-es-esa-voz-que-pide-chatarra-en-ciudad-de-mexico/
e73eef40-eba2-455a-a94d-76a2a15080a9.html,https://www.nytimes.com/store/photos/era/1910s.html
5f08de39-2855-44e6-bac3-6a39af3709a1.html,https://www.nytimes.com/store/newsletter-signup
e02d5df1-ddc7-4bbc-9654-5c29c48deff4.html,https://www.nytimes.com/store/promos
6b084ae6-067e-4c5f-af73-58e69782493f.html,https://www.nytimes.com/store/photos/sports/golf.html
adfd2e48-3aff-406e-909b-8a20ea15f053.html,https://www.nytimes.com/es/2016/03/17/ciudad-de-mexico-en-alerta-ambiental-por-su-incapacidad-al-combatir-la-contaminacion/amp/
baf8d748-3f08-4966-84ff-8e7ce549c751.html,https://www.nytimes.com/es/2016/03/16/la-contaminacion-puede-provocar-partos-prematuros-segun-nuevo-estudio/
14f3a6a6-e9f7-41d3-99ae-d8e38eeac0b6.html,https://www.nytimes.com/es/tag/gobierno-mexicano/
f4a5bb57-801e-47ba-a501-61d0ba31ef4e.html,https://www.nytimes.com/es/tag/marihuana-medicinal/
ee1543c6-9670-4a42-8659-11cf70d115aa.html,https://www.nytimes.com/es/tag/matrimonio-igualitario/
5d7cead8-5419-482b-98a8-759c81f06cf1.html,https://www.nytimes.com/es/tag/constitucion/
06941568-ea47-4239-90fd-b097bdc017bf.html,https://www.nytimes.com/es/tag/mexico/
792b6a14-51ac-46fa-9515-46ab3ca589f7.html,https://www.nytimes.com/es/2017/01/30/la-situacion-de-los-migrantes-en-la-frontera-norte-de-mexico-podria-convertirse-en-una-crisis-humanitaria/
90b1f27a-f4c6-4e49-8ffc-68e960482d4b.html,https://www.nytimes.com/es/tag/derecho-a-la-ciudad/
31bed2e6-7a4e-4f0a-9922-d0900cf5ec16.html,https://www.nytimes.com/es/2017/01/03/fascinacion-y-escepticismo-para-un-teleferico-en-las-afueras-de-ciudad-de-mexico/
4eed41b5-7906-444f-81ef-95d432d52a04.html,https://www.nytimes.com/es/2017/02/03/la-fruta-mas-peligrosa-el-misterio-detras-de-brotes-mortiferos-en-india/
5678f7a5-fb5c-4cb2-be11-26981b665884.html,https://www.nytimes.com/es/2017/02/04/ciudad-de-mexico-aprueba-su-primera-constitucion-y-estrena-nuevos-poderes/amp/
d467ad79-d276-431c-bb1b-4ca750dd53a1.html,https://www.nytimes.com/es/2017/01/25/cuales-son-las-opciones-del-chapo-guzman-ante-la-justicia-de-estados-unidos/
4299bb30-6f51-4c0a-9d54-c54ee61f8724.html,https://www.nytimes.com/es/2017/01/25/los-mexicanos-exigen-a-pena-nieto-que-cancele-la-reunion-con-trump/
cbc1a801-290c-4bbe-b760-2aad7a429461.html,https://www.nytimes.com/es/2017/02/13/mexico-de-pais-de-transito-a-nacion-refugio/
db67cf5d-7594-4cb0-b06c-58fe34fe5011.html,https://www.nytimes.com/es/2017/01/25/el-muro-de-donald-trump-se-hace-realidad/
0b0bc3c0-6e55-48e6-9f2a-d93bcbe8e832.html,https://www.nytimes.com/es/2017/01/27/arrinconado-enrique-pena-nieto-responde-al-golpe-de-donald-trump/
0302daaf-1ce1-4c92-8e0b-dfbe6ebfeec9.html,https://www.nytimes.com/es/tag/conferencia-de-paris/
b9a9c2e9-64b9-4dd9-ab40-6e3290974504.html,https://www.nytimes.com/es/tag/energia-hidroelectrica/
